r,l,t,success,freeze_attempted,d_m,alpha_deg,cum_timesteps,d_mm
-5.748571,60,1656.615276,False,False,0.0539400127312859,72.84298661677013,124560,53.940012731285904
-5.217358,60,1659.592982,False,False,0.0032029987138782,88.65160263073727,124620,3.2029987138782
-6.090604,60,1659.611153,False,False,0.0063736343133148,89.87359038991302,124680,6.3736343133148
-6.230189,60,1659.6134,False,False,0.0430470416983201,77.94339888782585,124740,43.0470416983201
-5.893954,60,1659.614406,False,False,0.0749478989329763,77.58045316364368,124800,74.9478989329763
-6.561844,60,1663.258243,False,False,0.0426018083507949,80.12303194302936,124860,42.6018083507949
-6.119807,60,1663.266382,False,False,0.0233422302049607,85.59738202055836,124920,23.3422302049607
-5.40512,60,1663.277653,False,False,0.0025966367204263,89.43008764387044,124980,2.5966367204263
-5.860321,60,1663.277653,False,False,0.0126469036435083,77.08298603685776,125040,12.646903643508299
-5.903133,60,1665.988151,False,False,0.011716352022482,86.29256779092408,125100,11.716352022482
-7.041919,60,1666.002879,False,False,0.0263855713492939,79.17498713960819,125160,26.3855713492939
-6.863597,60,1666.0101,False,False,0.0203984033240321,89.12253343457569,125220,20.3984033240321
-6.584263,60,1666.01312,False,False,0.0225789337623729,85.6724990137814,125280,22.5789337623729
-7.868296,60,1669.73884,False,False,0.0544213544409816,66.8019859116177,125340,54.421354440981595
-7.054118,60,1669.75825,False,False,0.0139296147276031,89.48930167789139,125400,13.929614727603099
-6.326215,60,1669.759562,False,False,0.0026058168658627,72.3154846700721,125460,2.6058168658627
-6.202518,60,1669.766809,False,False,0.0342123858257746,84.00932069733224,125520,34.2123858257746
-7.089179,60,1672.70196,False,False,0.034525656460756,83.71401267380544,125580,34.525656460756
-6.399971,60,1672.715138,False,False,0.038370285811101,87.0388926720235,125640,38.370285811101006
-7.345516,60,1672.723382,False,False,0.0219280376136746,87.17356801917117,125700,21.9280376136746
-6.042984,60,1672.723382,False,False,0.0803130468543467,88.19547598401033,125760,80.31304685434671
-5.855503,60,1676.428843,False,False,0.006543196492095,87.12461553300159,125820,6.543196492095
-5.980498,60,1676.446259,False,False,0.0731648204017969,81.72442070730862,125880,73.1648204017969
-6.305005,60,1676.446543,False,False,0.05571551118282,83.50210324925573,125940,55.715511182819995
-5.938228,60,1676.457322,False,False,0.0114568115805559,86.55709348968034,126000,11.456811580555899
-5.709356,60,1679.272579,False,False,0.0016634604353464,88.71037433275279,126060,1.6634604353464
-6.460079,60,1679.284742,False,False,0.0040553642998684,76.21627276271755,126120,4.055364299868399
-5.775991,60,1679.286979,False,False,0.0472076191765059,89.15691490394269,126180,47.2076191765059
-6.276472,60,1679.287988,False,False,0.0213612140511965,84.4321847924283,126240,21.361214051196498
-6.317301,60,1683.231528,False,False,0.0225436591330403,78.85952861461062,126300,22.5436591330403
-6.314033,60,1683.246289,False,False,0.0372415454534817,87.90948680862009,126360,37.2415454534817
-5.833764,60,1683.254534,False,False,0.0446058446992088,81.7883486026339,126420,44.6058446992088
-5.856478,60,1683.256532,False,False,0.0174404758578693,82.1955758500601,126480,17.440475857869302
-5.685919,60,1686.37968,False,False,0.0055859450862648,81.77208227454774,126540,5.5859450862648
-5.841711,60,1686.386839,False,False,0.0743141734023435,74.3143512449022,126600,74.3141734023435
-6.242801,60,1686.395084,False,False,0.0351810392875688,83.2714337040639,126660,35.1810392875688
-7.243158,60,1686.39909,False,False,0.0296078523883101,79.44735617043752,126720,29.6078523883101
-6.962291,60,1689.276923,False,False,0.0119829393826012,72.40176223241411,126780,11.9829393826012
-5.570398,60,1689.288089,False,False,0.0415055581285529,75.04209683308338,126840,41.505558128552906
-5.92714,60,1689.300883,False,False,0.0432394376559383,83.43606814415115,126900,43.2394376559383
-5.952911,60,1689.300883,False,False,0.0701567727472696,81.55180327800555,126960,70.1567727472696
-6.836436,60,1692.951209,False,False,0.0391149492484887,89.84461890492189,127020,39.1149492484887
-7.344318,60,1692.962375,False,False,0.0349004087669794,88.61465533405611,127080,34.900408766979396
-6.550889,60,1692.971623,False,False,0.061440092213832,72.3915095648055,127140,61.440092213832
-6.239167,60,1692.97361,False,False,0.0134244282148527,84.91936345033012,127200,13.4244282148527
-8.220681,60,1696.121894,False,True,0.047445037725115,87.99844284181243,127260,47.445037725115
-6.550367,60,1696.131061,False,False,0.0152664656984963,80.50878571805418,127320,15.266465698496301
-6.899202,60,1696.141304,False,False,0.0527860747874557,89.92043557222114,127380,52.7860747874557
-6.007142,60,1696.144301,False,False,0.0443877883936886,85.04111160523297,127440,44.3877883936886
-6.606847,60,1701.8299,False,False,0.0440908340926385,72.64535320789695,127500,44.0908340926385
-6.123661,60,1701.843619,False,False,0.0036558714760839,83.93199478143801,127560,3.6558714760838997
-6.63524,60,1701.846286,False,False,0.0047292035509551,77.79494547835884,127620,4.729203550955099
-7.193935,60,1701.848314,False,False,0.0145654777129911,88.07521756638455,127680,14.5654777129911
-6.296979,60,1705.800622,False,False,0.0552275144945099,74.48534738965434,127740,55.2275144945099
-6.415796,60,1705.805258,False,False,0.0019085258018113,77.7057661834299,127800,1.9085258018113
-6.002202,60,1705.813502,False,False,0.0001106624362601,87.45905255616542,127860,0.1106624362601
-6.128367,60,1705.820032,False,False,0.0408258810114437,81.02683192699484,127920,40.8258810114437
-7.062107,60,1709.985119,False,False,0.0151851277161814,89.3181222649002,127980,15.1851277161814
-6.578636,60,1709.994766,False,False,0.0110332992969771,77.28422091560859,128040,11.0332992969771
-6.054024,60,1710.000422,False,False,0.0482911942980339,89.9247677460306,128100,48.2911942980339
-5.602875,60,1710.001981,False,False,0.0100726909733382,82.12530973517525,128160,10.0726909733382
-6.490497,60,1713.486958,False,False,2.5321616871302327e-05,80.48664156843034,128220,0.025321616871302327
-5.865835,60,1713.502667,False,False,0.0158779350776955,88.83356535344797,128280,15.877935077695499
-7.415481,60,1713.506368,False,False,0.0351029983126437,83.65215856420096,128340,35.1029983126437
-5.983463,60,1713.511913,False,False,0.002189206433338,81.18906179170989,128400,2.189206433338
-6.582429,60,1717.757268,False,False,0.0250863974132652,82.8135583613925,128460,25.0863974132652
-6.622199,60,1717.764436,False,True,0.035948129054189,81.90810076336234,128520,35.948129054189
-6.290398,60,1717.770692,False,False,0.0608635136042008,85.83968667061225,128580,60.863513604200804
-7.117276,60,1717.782235,False,False,0.00462832079991,83.70121124126857,128640,4.62832079991
-7.167842,60,1720.880784,False,True,0.0203309437078379,82.37742345325046,128700,20.3309437078379
-7.293326,60,1720.891949,False,False,0.030698215068711,82.38163988991614,128760,30.698215068711
-7.871073,60,1720.90474,False,False,0.050930498819319,78.09434068399835,128820,50.930498819319
-6.614338,60,1720.90674,False,False,0.0476634085875305,82.79800493700016,128880,47.6634085875305
-6.344528,60,1724.874597,False,False,0.0702560746349568,81.02865248605266,128940,70.2560746349568
-5.855202,60,1724.879225,False,False,0.0095032208901266,82.18227239190966,129000,9.5032208901266
-6.596989,60,1724.88547,False,False,0.0380352627246258,83.44042565692428,129060,38.035262724625795
-6.202057,60,1724.896005,False,False,0.0468312484771644,81.69298513395522,129120,46.831248477164394
-7.234121,60,1728.879531,False,False,0.0099649163502251,80.18498125679766,129180,9.9649163502251
-6.607537,60,1728.89221,False,False,0.0513539804637356,85.1533256130934,129240,51.353980463735596
-7.223985,60,1728.893367,False,False,0.0447554024439378,80.72302587174657,129300,44.755402443937804
-6.254706,60,1728.895365,False,False,0.0243790264212057,62.515674016597046,129360,24.3790264212057
-6.752012,60,1732.722403,False,False,0.0219061550172979,85.79004813660197,129420,21.9061550172979
-6.277344,60,1732.734593,False,False,0.0081457966572924,89.51604045226574,129480,8.145796657292399
-6.370439,60,1732.741813,False,False,0.0360404876625954,74.23302117183847,129540,36.040487662595396
-6.633431,60,1732.741813,False,False,0.0182839388289185,88.38425249442498,129600,18.2839388289185
-7.572075,60,1735.984744,False,False,0.0280176719667642,79.9949419566575,129660,28.0176719667642
-5.975092,60,1735.992904,False,False,0.0646264223934248,85.73696749272057,129720,64.62642239342479
-6.488181,60,1735.999148,False,False,0.0515815738747678,77.95001350045548,129780,51.5815738747678
-7.642822,60,1736.003149,False,False,0.0327525691387313,71.05120997972566,129840,32.752569138731296
-7.155723,60,1740.192765,False,False,0.0362207638704161,88.5478754487838,129900,36.2207638704161
-5.478889,60,1740.201399,False,False,0.0109759260442472,78.97919502502418,129960,10.9759260442472
-6.178711,60,1740.209643,False,False,0.0633067057639089,88.91554803832369,130020,63.3067057639089
-6.860469,60,1740.211153,False,False,0.0192455645544544,82.7185714042439,130080,19.2455645544544
-6.043194,60,1745.252305,False,False,0.0947511474814299,70.9035173715691,130140,94.75114748142991
-5.952554,60,1745.264469,False,False,0.0833202012708627,68.80157810564654,130200,83.3202012708627
-6.846126,60,1745.27523,False,False,0.011726991950439,75.27402374539147,130260,11.726991950438999
-7.654642,60,1745.27523,False,False,0.032484797013627,80.23506785723768,130320,32.484797013626995
-5.728543,60,1749.475355,False,False,0.0215993000583759,78.40963483137887,130380,21.5993000583759
-6.192021,60,1749.486521,False,False,0.0527429791363059,76.23410372973191,130440,52.7429791363059
-5.730261,60,1749.490223,False,False,1.2561749169110773e-05,80.88990591331094,130500,0.012561749169110773
-5.978178,60,1749.490223,False,False,0.0991287376459847,77.94176599790904,130560,99.1287376459847
-5.839156,60,1753.258584,False,False,0.063724602453435,67.45612025533315,130620,63.724602453435004
-6.992427,60,1753.267761,False,False,0.0378893810847519,60.03459016834166,130680,37.889381084751896
-6.20227,60,1753.273007,False,True,0.0592157503991739,81.78640572486131,130740,59.2157503991739
-6.131591,60,1753.276005,False,False,0.0961594519636841,72.37424875499211,130800,96.15945196368409
-6.02411,60,1756.269537,False,False,0.0531603603332864,69.46263329085298,130860,53.160360333286405
-6.018184,60,1756.283725,False,False,0.1070343038366776,87.1173646118943,130920,107.0343038366776
-6.739882,60,1756.290975,False,False,0.0464918933363187,86.24455303419292,130980,46.491893336318704
-5.981173,60,1756.291969,False,False,0.074109190606711,61.44878850839687,131040,74.10919060671101
-7.324407,60,1760.021909,False,True,0.0336286029634242,84.78838205619549,131100,33.6286029634242
-6.057167,60,1760.029704,False,False,0.0814879059138447,84.71797205780565,131160,81.4879059138447
-7.088217,60,1760.032696,False,False,0.012565815460813,61.58304283090354,131220,12.565815460812999
-5.995197,60,1760.033075,False,False,0.0732052168754939,83.10495580173064,131280,73.2052168754939
-6.180771,60,1762.93431,False,False,0.032087259851455,56.83433271172383,131340,32.087259851454995
-6.768129,60,1762.945476,False,False,0.0396738851640074,79.79079567666402,131400,39.673885164007395
-6.068676,60,1762.949619,False,False,0.0736806544014691,81.71996839885725,131460,73.68065440146911
-6.262784,60,1762.949619,False,False,0.0406787073428291,62.22940807931775,131520,40.6787073428291
-6.092831,60,1766.741012,False,False,0.0028092544616916,71.78235115701467,131580,2.8092544616916
-6.756108,60,1766.753939,False,True,0.0199131115963546,55.69400487547011,131640,19.913111596354597
-5.999477,60,1766.753939,False,False,0.0198585755708243,63.09987816663686,131700,19.8585755708243
-6.657178,60,1766.757638,False,False,0.0120384896374047,83.70559398071339,131760,12.0384896374047
-6.347563,60,1769.788319,False,False,0.0260246956101004,52.21873134682815,131820,26.0246956101004
-6.501032,60,1769.802707,False,False,0.0284444434807058,86.88186976717407,131880,28.4444434807058
-6.09322,60,1769.80552,False,False,0.0243892262793681,56.51329950939934,131940,24.389226279368103
-6.068628,60,1769.805724,False,False,0.0765478585674002,70.76632603689261,132000,76.54785856740021
-6.164786,60,1773.500248,False,False,0.0544611581795529,87.68167949077444,132060,54.4611581795529
-6.735329,60,1773.511414,False,False,0.0047810481783096,74.94954907211337,132120,4.7810481783096
-7.061131,60,1773.519658,False,False,0.0109210792025311,65.03810037156114,132180,10.9210792025311
-6.842194,60,1773.523654,False,False,0.0222495057076368,87.85750838381439,132240,22.2495057076368
-6.776813,60,1777.1699,False,False,0.0006465680343164,48.98618588521053,132300,0.6465680343164
-6.774625,60,1777.181066,False,False,0.0120408498262008,48.4999223516844,132360,12.0408498262008
-5.655991,60,1777.186305,False,False,0.009543903543313,62.41511711552182,132420,9.543903543313
-5.947656,60,1777.186305,False,False,0.0016298803121139,67.94752977733884,132480,1.6298803121139
-6.057611,60,1780.967313,False,False,0.0581772733997664,84.30729440195766,132540,58.1772733997664
-6.612068,60,1780.981999,False,False,0.003624383381514,74.11230213635982,132600,3.6243833815140003
-5.3421,60,1780.986723,False,False,0.0149234322930981,79.49787343025321,132660,14.9234322930981
-5.947063,60,1780.987235,False,False,0.0411035750163366,85.60436624143365,132720,41.1035750163366
-6.779485,60,1784.155894,False,False,0.0124507411184897,75.73060042169237,132780,12.4507411184897
-6.937002,60,1784.165068,False,False,0.0335371380101343,83.45307285100242,132840,33.5371380101343
-6.985449,60,1784.174306,False,False,0.0219226341014934,47.73474377111672,132900,21.9226341014934
-6.276998,60,1784.174306,False,False,0.0101046588778378,88.07840066922599,132960,10.1046588778378
-6.060725,60,1787.953855,False,False,0.0332642407392077,81.99811085397793,133020,33.2642407392077
-6.0423,60,1787.966264,False,False,0.0570672027399118,72.51553622894251,133080,57.0672027399118
-6.961726,60,1787.966264,False,False,0.0297101142828507,81.55826486963376,133140,29.7101142828507
-6.647702,60,1787.966532,False,False,0.0289509674917325,87.9045334377188,133200,28.9509674917325
-6.947636,60,1790.953387,False,False,0.0421088561986357,89.79895088185326,133260,42.1088561986357
-7.096497,60,1790.965552,False,False,0.0338593870158957,85.01820208610266,133320,33.8593870158957
-6.72645,60,1790.972797,False,False,0.0122497535882011,74.48937967927519,133380,12.249753588201099
-6.668641,60,1790.972797,False,False,0.0017318925020067,84.81582579944741,133440,1.7318925020067
-7.445209,60,1794.898938,False,False,0.0485300323461967,78.49094585804554,133500,48.5300323461967
-6.87778,60,1794.910104,False,False,0.0397279531660894,83.7953872191132,133560,39.7279531660894
-5.897669,60,1794.917338,False,False,0.0286961014969865,65.73560590655083,133620,28.6961014969865
-7.744481,60,1794.918348,False,False,0.041461091615208,85.35199968509485,133680,41.461091615208
