r,l,t,success,freeze_attempted,d_m,alpha_deg,cum_timesteps,d_mm
3.140212,1,4961.65709,True,True,0.0020428094223983,12.223675374352627,32462,2.0428094223983
6.717986,1,4962.881581,True,True,0.0002619879545456,5.76641482529864,32463,0.2619879545456
9.025954,1,4964.133806,True,True,1.6903537642373734e-05,1.5976955226559542,32464,0.016903537642373734
3.649843,2,4965.476654,True,True,0.0047020375229815,11.181892016422651,32466,4.702037522981501
3.256758,1,4966.692606,True,True,5.0563592479679906e-09,12.012038953614868,32467,5.056359247967991e-06
-9.725991,26,4967.953788,True,True,0.0046368131609263,16.585809885732456,32493,4.6368131609263
5.04911,1,4969.20903,True,True,0.0045947350540881,8.782199074465362,32494,4.5947350540881
-1.946479,9,4970.408568,True,True,0.010243658938737,13.955117939544952,32503,10.243658938737001
3.576482,4,4971.525729,True,True,0.0044423681362503,9.834061175687951,32507,4.4423681362503
2.269822,1,4971.528222,True,True,0.0001380239967931,13.79213559515069,32508,0.13802399679309998
7.407047,1,4972.819345,True,True,1.003561727458413e-05,4.52198064973024,32509,0.01003561727458413
5.796265,4,4974.085173,True,True,0.0003209035418232,7.967579761416126,32513,0.3209035418232
7.256374,1,4975.33724,True,True,4.461731843187922e-06,4.7940553145120495,32514,0.004461731843187922
4.544736,4,4976.566603,True,True,0.0053146949244116,9.06987810180244,32518,5.3146949244116
3.73359,1,4976.579438,True,True,0.0002244440857234,11.15207494422079,32519,0.2244440857234
1.75381,1,4978.003991,True,True,0.0003336574434279,14.72070308706246,32520,0.3336574434279
0.326625,5,4979.219954,True,True,0.001183540292301,15.31374156723617,32525,1.183540292301
9.670578,1,4979.241032,True,True,1.6729642635755423e-05,0.4327735883062972,32526,0.016729642635755423
5.157177,6,4980.788086,True,True,0.0047241854470551,5.35314240180398,32532,4.7241854470551
7.125555,10,4982.027419,True,True,0.0024107335928976,4.207492044770167,32542,2.4107335928976
0.072426,3,4983.342602,True,True,0.0001512204350244,17.524388731726933,32545,0.1512204350244
3.532698,4,4984.681198,True,True,0.0043219446815975,11.241878156200158,32549,4.3219446815975004
3.450809,2,4985.96408,True,True,0.0049267134219536,11.61913967649456,32551,4.9267134219535995
-10.85761,15,4985.976097,True,True,0.0041118884930688,15.459057448734608,32566,4.1118884930688
4.58568,1,4987.316193,True,True,0.0029764353025646,9.617005659977307,32567,2.9764353025646
4.029258,2,4988.502501,True,True,7.583786493468972e-05,11.020035425236737,32569,0.07583786493468972
5.061552,1,4988.525516,True,True,9.45301539386381e-05,8.756026089441571,32570,0.0945301539386381
4.551593,3,4989.831767,True,True,0.0022613411828844,9.620400497379617,32573,2.2613411828844
-1.994396,5,4991.048217,True,True,0.0003616566857801,17.859262468801575,32578,0.3616566857801
8.907376,3,4992.294936,True,True,4.793622884332119e-06,1.0631476047095714,32581,0.004793622884332119
4.321914,1,4993.567914,True,True,0.0024927070237969,10.09247576708776,32582,2.4927070237969002
2.08377,1,4994.716079,True,True,0.0015927021651252,14.128557692156823,32583,1.5927021651252
1.466936,1,4996.038394,True,True,0.0013902117065951,15.240661868079153,32584,1.3902117065951
0.60876,7,4997.511658,True,True,0.0042188951595255,13.63640654827153,32591,4.2188951595255
-0.861176,6,4998.950284,True,True,0.0037599040661329,15.51754886560924,32597,3.7599040661329
4.979837,1,5000.15927,True,True,0.0025827295705249,8.905565578756711,32598,2.5827295705249003
8.306126,2,5001.356539,True,True,0.0001483130273581,2.7466027559806983,32600,0.1483130273581
-29.934264,60,5001.372554,False,True,0.0286677581754756,14.909617822854855,32660,28.6677581754756
8.294913,2,5002.752809,True,True,9.035708820060016e-05,3.978843275644332,32662,0.09035708820060016
2.041309,2,5002.769822,True,True,0.0046777190886328,13.809975967728866,32664,4.6777190886328
4.565672,1,5004.136931,True,True,0.0006161427537068,9.651227774438675,32665,0.6161427537067999
5.732235,1,5004.15694,True,True,5.94180003906904e-06,7.54556543425112,32666,0.00594180003906904
3.0876,1,5005.418503,True,True,0.0016205153537153,12.318276738725702,32667,1.6205153537153
4.748597,2,5006.712097,True,True,0.005068368437871,9.193760691015894,32669,5.068368437871
0.860886,5,5007.920772,True,True,0.0031896747529468,15.582530929999022,32674,3.1896747529468
-2.178949,3,5009.068145,True,True,0.0003088727113383,17.05491926240014,32677,0.3088727113383
2.711251,1,5010.306681,True,True,1.804731132037723e-05,12.995956285226043,32678,0.01804731132037723
6.751082,1,5011.559375,True,True,1.4753058284709686e-05,5.706407257997441,32679,0.014753058284709686
8.282355,1,5012.829072,True,True,0.0046449513323549,2.94648395007388,32680,4.6449513323549
0.919239,10,5015.167078,True,True,0.0027809911966406,14.138739179898492,32690,2.7809911966406
4.298979,1,5016.441113,True,True,0.0020431168597442,10.133506163788365,32691,2.0431168597442
-14.449602,60,5017.68751,False,True,0.0018704049755905,15.792921741994062,32751,1.8704049755905001
8.366977,1,5017.692492,True,True,1.830195246641745e-06,2.788225037201822,32752,0.001830195246641745
1.069861,1,5018.983531,True,True,0.0029786603197607,15.957441518999415,32753,2.9786603197607
4.303941,1,5018.986527,True,True,1.0325826797113243e-05,10.122960779445966,32754,0.010325826797113243
0.248219,1,5020.325769,True,True,0.0040796754952893,17.439147643943812,32755,4.079675495289299
9.266885,1,5020.332787,True,True,0.0002457002474675,1.1626465663798191,32756,0.2457002474675
8.052145,1,5021.764321,True,True,0.0012568038786417,3.357064457290502,32757,1.2568038786417
4.96541,4,5023.092021,True,True,0.0001617415603166,8.636883935026141,32761,0.1617415603166
3.138249,4,5024.158386,True,True,0.0023584551491965,11.626019058254316,32765,2.3584551491965
5.409675,1,5025.366158,True,True,8.195474322271468e-07,8.127714558545454,32766,0.0008195474322271468
3.040293,3,5026.668369,True,True,0.0067797998820093,12.343736675181406,32769,6.7797998820093
5.20978,2,5027.91977,True,True,2.265808205816587e-05,8.472668157563419,32771,0.02265808205816587
9.835076,1,5029.088761,True,True,1.910271946368764e-05,0.1354562774329937,32772,0.019102719463687638
4.461134,2,5029.089988,True,True,3.127805323867739e-05,9.819753487588637,32774,0.03127805323867739
-17.254142,60,5030.511388,False,True,0.0150896449270894,40.01873172138959,32834,15.089644927089399
2.459575,2,5031.744135,True,True,4.21412697509001e-05,12.018866604001191,32836,0.0421412697509001
5.483645,1,5031.759153,True,True,0.0069579809259713,8.000105688831699,32837,6.957980925971301
2.234126,1,5032.980974,True,True,0.0005557048709882,13.856775614907187,32838,0.5557048709882
1.989324,1,5032.999981,True,True,0.0050917300585344,14.300918148692809,32839,5.0917300585344
3.480192,1,5034.273535,True,True,0.0092447183359414,11.615206544488837,32840,9.2447183359414
8.124647,2,5035.453297,True,True,0.0098750170696267,3.0969303229198326,32842,9.8750170696267
3.571299,2,5036.750829,True,True,0.0029073971453448,11.347926715626928,32844,2.9073971453447998
2.654102,2,5038.033343,True,True,1.067039908588148e-07,13.527152539081166,32846,0.0001067039908588148
6.608338,1,5039.346133,True,True,0.0047917530111642,5.968764243157657,32847,4.7917530111642
0.83737,1,5040.562299,True,True,0.0042122309940629,16.37720977805549,32848,4.2122309940628995
0.55152,1,5041.699733,True,True,0.0012208509303981,16.890964362389358,32849,1.2208509303981
1.853521,1,5042.916969,True,True,0.0050598078082966,14.54574444705148,32850,5.0598078082966005
5.678987,8,5044.106438,True,True,0.0034221975259425,5.624319911901452,32858,3.4221975259425
7.52282,1,5045.300235,True,True,1.491728987192088e-05,4.312918551435981,32859,0.01491728987192088
6.057924,2,5045.315254,True,True,0.004839305465648,9.082815083304933,32861,4.839305465648
7.89852,1,5046.59942,True,True,0.0001150472840176,3.634520196717644,32862,0.1150472840176
0.731809,1,5047.834821,True,True,0.0035162039429212,16.567146629854612,32863,3.5162039429212
1.970017,2,5047.85383,True,True,0.0091643913996214,14.8614612099573,32865,9.1643913996214
7.81213,1,5049.081254,True,True,0.0023436557456045,3.7930681991963695,32866,2.3436557456045
7.290486,1,5050.246983,True,True,1.8918264156359693e-05,4.73247493507191,32867,0.018918264156359693
3.685693,3,5051.340085,True,True,0.0032689166623431,10.985735543445028,32870,3.2689166623431
7.569457,1,5052.561818,True,True,0.0006165136268014,4.229372822704801,32871,0.6165136268014
4.315067,1,5053.790302,True,True,0.0035409488506659,10.105398184700778,32872,3.5409488506659
3.675044,4,5055.057371,True,True,0.0068505446319835,5.953139836187051,32876,6.8505446319835
9.132063,2,5056.331365,True,True,0.0003923920168688,2.264769387556445,32878,0.3923920168688
4.799857,1,5057.536716,True,True,0.0049567176018772,9.232149877857251,32879,4.9567176018772
1.150656,1,5058.799639,True,True,0.0011375738020225,15.81076691429188,32880,1.1375738020225001
4.761589,6,5060.04109,True,True,0.001309740668454,7.543453454314557,32886,1.309740668454
8.258157,1,5060.062097,True,True,4.184365527757847e-05,2.984846400901394,32887,0.04184365527757847
6.988211,1,5061.35854,True,True,0.000411070682031,5.278693143658032,32888,0.411070682031
7.565002,1,5062.61228,True,True,0.0024018306009527,4.239373256932095,32889,2.4018306009527
9.828085,1,5063.881006,True,True,0.0044105887990024,0.1541152359782173,32890,4.4105887990024
1.846167,3,5063.890609,True,True,0.0095933942052791,11.656670195113913,32893,9.593394205279099
3.262636,1,5065.290214,True,True,0.0001119804505371,12.001516624459985,32894,0.1119804505371
6.021374,1,5065.307232,True,True,2.3737372394332625e-05,7.023700380170824,32895,0.023737372394332625
0.441469,1,5066.81114,True,True,0.009379167943675,17.093276758330788,32896,9.379167943675
4.607591,1,5068.17933,True,True,0.0004258350454742,9.574293219312397,32897,0.4258350454742
-21.363905,60,5068.187336,False,True,0.0037922671589968,61.9866524625075,32957,3.7922671589968
0.715402,1,5069.60143,True,True,0.0026976088596388,16.596301035848693,32958,2.6976088596388
3.227796,1,5069.602642,True,True,0.0048873386059494,12.067610057879527,32959,4.8873386059494
3.137713,1,5070.964582,True,True,0.0030152879573185,12.228838746691158,32960,3.0152879573185
2.429053,5,5072.270365,True,True,0.005039383337712,12.86081201146535,32965,5.039383337712
7.080028,2,5072.284382,True,True,1.510534270125416e-05,5.402713009236923,32967,0.01510534270125416
5.148807,1,5073.554276,True,True,9.614897123414185e-05,8.598571378582514,32968,0.09614897123414184
6.808349,2,5073.577141,True,True,0.0045945258636728,6.000175673978717,32970,4.5945258636728
7.331328,1,5074.953405,True,True,0.0019711005803183,4.660832332107768,32971,1.9711005803183
9.738114,1,5074.962943,True,True,0.0001327444782112,0.3108724307687007,32972,0.1327444782112
3.030302,1,5076.298334,True,True,6.505004178760168e-09,12.420500940344688,32973,6.505004178760168e-06
2.175397,4,5077.518337,True,True,0.0038397988487185,12.916870858207064,32977,3.8397988487185
6.86416,1,5077.519363,True,True,2.311018903075352e-05,5.502258684322658,32978,0.02311018903075352
5.267815,1,5078.833405,True,True,0.0023975753777625,8.385798973344128,32979,2.3975753777625
8.840709,1,5078.843872,True,True,0.0001646806430558,1.932592390157669,32980,0.1646806430558
7.1824,2,5080.146413,True,True,0.0027235579651692,4.639619605593411,32982,2.7235579651692
6.701826,2,5080.147584,True,True,0.0039798789497361,4.975348490865634,32984,3.9798789497361
8.250395,1,5081.462547,True,True,6.657242555725695e-07,2.998816845199978,32985,0.0006657242555725695
2.623766,1,5081.474601,True,True,0.0002251418294921,13.153876431426884,32986,0.2251418294921
9.459669,2,5082.844078,True,True,0.0045769166417778,1.3032889971372417,32988,4.5769166417777996
1.227285,3,5084.042328,True,True,0.0064788562958483,15.15448236084234,32991,6.4788562958483
7.432568,1,5084.047341,True,True,3.3309393447053504e-05,4.475920482796334,32992,0.033309393447053505
6.814936,1,5085.370352,True,True,9.86445078695209e-06,5.591117406773749,32993,0.00986445078695209
2.050075,2,5086.791451,True,True,0.0008464354406628,13.931541194528148,32995,0.8464354406628
7.669305,3,5088.161684,True,True,0.0051342883495082,4.412448593912358,32998,5.1342883495082
7.327255,1,5089.379315,True,True,0.0028907244625798,4.669150395388704,32999,2.8907244625798
8.429311,2,5090.63512,True,True,0.0046093008390894,3.021646887286056,33001,4.6093008390894
-21.600945,60,5091.986746,False,True,0.0041620281658117,34.25423867125062,33061,4.162028165811701
1.185142,1,5093.162804,True,True,0.0059749949269497,15.751190012435895,33062,5.9749949269497
1.458151,2,5094.485615,True,True,3.6589310400958475e-09,14.95295559515868,33064,3.6589310400958475e-06
8.006642,1,5095.65573,True,True,0.0046231675065319,3.444323248065376,33065,4.6231675065319
7.660179,2,5096.899178,True,True,0.0002428011019147,3.917582272253776,33067,0.2428011019147
4.229133,3,5098.214592,True,True,0.0007054369420325,10.181723082652429,33070,0.7054369420325
7.638086,5,5099.563351,True,True,0.0052305680079349,4.697636024216592,33075,5.2305680079349
8.65022,1,5100.715734,True,True,6.45328696708726e-06,2.276544023784938,33076,0.00645328696708726
8.399141,1,5101.899335,True,True,3.891387543411475e-05,2.730168739992042,33077,0.03891387543411475
3.991974,1,5103.128232,True,True,0.0028492505895299,10.687926354552042,33078,2.8492505895299
4.813006,2,5104.360435,True,True,0.0002804539067867,9.36878153189632,33080,0.2804539067867
5.526858,1,5105.767463,True,True,0.000323037669422,7.916521404754932,33081,0.323037669422
5.879926,3,5107.066154,True,True,1.4567132276688353e-05,6.30540509401809,33084,0.014567132276688353
2.19966,4,5108.391036,True,True,0.0095489711401958,11.768260837858236,33088,9.5489711401958
2.416959,3,5109.699067,True,True,0.0051951335286481,13.3113851790264,33091,5.195133528648101
9.285669,1,5110.965748,True,True,1.3412467159953057e-05,1.1283895099267376,33092,0.013412467159953057
5.615722,1,5112.239272,True,True,0.0045268994743546,7.759825521425235,33093,4.5268994743546
8.148937,1,5113.501207,True,True,2.132188116107936e-06,3.18208385362793,33094,0.002132188116107936
-28.136644,60,5114.746704,False,True,0.0121839578059063,32.20207849382141,33154,12.183957805906301
1.04938,1,5115.96947,True,True,0.0089629809505497,15.997387116055275,33155,8.962980950549701
4.316147,2,5117.264942,True,True,0.0017716272317852,9.973132571907374,33157,1.7716272317852
2.263203,6,5119.518926,True,True,0.0100564356111121,15.61226080124254,33163,10.056435611112098
-26.939885,60,5119.528438,False,True,0.0254388208161689,32.10002129970177,33223,25.4388208161689
1.782741,2,5120.904934,True,True,0.001458588561684,14.683362977127304,33225,1.458588561684
3.875369,3,5122.077929,True,True,0.0024247602295208,10.391160220151736,33228,2.4247602295208
5.851628,2,5123.423189,True,True,0.0045295156447999,6.125603255221509,33230,4.5295156447999
3.30459,4,5124.692739,True,True,0.0027244700015328,11.22855376863818,33234,2.7244700015328
8.315557,3,5126.00599,True,True,0.0047484659201766,3.068059718728068,33237,4.7484659201766
3.270154,2,5126.020016,True,True,0.0025031976240679,12.098763560509642,33239,2.5031976240679
8.253054,1,5127.335295,True,True,8.761597637945567e-07,2.9940135125773693,33240,0.0008761597637945567
-26.579016,60,5127.341312,False,True,0.0087694688256346,21.812429212818216,33300,8.7694688256346
2.005041,1,5127.343316,True,True,0.0048070979619641,14.272418916072132,33301,4.8070979619641
9.906843,1,5128.713912,True,True,9.821051343301274e-07,0.005707131156893,33302,0.0009821051343301274
7.7282,3,5130.047776,True,True,0.0048174867363774,2.781084239106319,33305,4.8174867363774005
9.212031,1,5131.38184,True,True,0.002360990006886,1.2620653470234018,33306,2.360990006886
5.479279,1,5132.59441,True,True,0.0045179655689514,8.006011146320034,33307,4.5179655689514
4.917384,9,5133.888212,True,True,0.0024124159091288,1.7967124241515822,33316,2.4124159091288
7.022372,2,5135.065228,True,True,0.0009341477095394,5.074526447489734,33318,0.9341477095394
4.467941,1,5136.353155,True,True,6.401077582220865e-05,9.827111004601797,33319,0.06401077582220864
6.528311,1,5137.642924,True,True,0.0001352139500179,6.10871256220818,33320,0.13521395001790001
2.514985,1,5138.870105,True,True,0.0001064380058684,13.349982950576216,33321,0.1064380058684
5.251873,1,5140.069093,True,True,0.0031271608783011,8.41517605668442,33322,3.1271608783011002
-21.53175,60,5142.000626,False,True,0.0133099657559974,25.97994421353872,33382,13.3099657559974
-8.424779,31,5142.018644,True,True,0.0072954479866674,8.0345801784578,33413,7.2954479866674
