r,l,t,success,freeze_attempted,d_m,alpha_deg,cum_timesteps,d_mm
29.115649,60,1713.098097,False,True,0.0487792110409785,86.45499072653917,106920,48.7792110409785
100.349418,60,1713.129973,False,True,0.0285570189877996,84.99231144638073,106980,28.557018987799598
-8.67126,60,1713.835445,False,True,0.0744522878856458,76.58367974702026,107040,74.4522878856458
-19.453097,60,1716.000344,False,True,0.0763452261865005,86.98760907876883,107100,76.3452261865005
-43.050453,60,1716.397302,False,True,0.1210995206420326,88.86939373837657,107160,121.0995206420326
174.184824,60,1716.423183,False,True,0.0124516521776592,88.59006055211091,107220,12.4516521776592
-20.768042,60,1717.135166,False,True,0.083627339896649,81.09182804571795,107280,83.627339896649
185.518227,60,1719.22199,False,True,0.0174152474860861,87.36156205226912,107340,17.415247486086102
45.254183,60,1719.621946,False,True,0.0500561013530687,83.22098436619416,107400,50.0561013530687
0.716802,60,1719.65083,False,True,0.0648534881139629,80.74055097470651,107460,64.8534881139629
20.986122,60,1720.360284,False,True,0.0478095864013414,79.75951785184411,107520,47.8095864013414
185.335355,60,1723.281108,False,True,0.013613004772428,87.25667072129461,107580,13.613004772427999
228.683675,60,1723.681608,False,True,0.0090299525600042,89.46858032634283,107640,9.0299525600042
-13.386951,60,1723.70949,False,True,0.0718346008869652,89.03259750056982,107700,71.83460088696519
39.196311,60,1724.415957,False,True,0.0480631984729919,85.25921644757662,107760,48.0631984729919
16.93138,60,1726.723514,False,True,0.0569774308745025,88.58801366471191,107820,56.9774308745025
-34.363008,60,1727.121471,False,True,0.0996891298379474,87.020464317543,107880,99.68912983794739
169.562586,60,1727.148356,False,True,0.0211341475516451,83.73456206859136,107940,21.1341475516451
158.414625,60,1727.854823,False,True,0.0204889180346581,89.90466882788795,108000,20.488918034658102
-40.637833,60,1730.950916,False,True,0.1403950953674964,79.10459777041194,108060,140.3950953674964
117.043094,60,1731.346855,False,True,0.018335345228041,83.75177406108695,108120,18.335345228041
6.193737,60,1731.371862,False,True,0.0604049566287626,83.44339298335775,108180,60.4049566287626
34.867719,60,1732.079686,False,True,0.0402157181278211,81.34703094747152,108240,40.2157181278211
332.539157,60,1733.889315,False,True,0.0001498196798411,83.70210008914816,108300,0.1498196798411
263.356136,60,1734.284741,False,True,0.0094422973853721,87.45582466772231,108360,9.442297385372099
354.023776,60,1734.308636,False,True,0.0028913949049856,88.982303309169,108420,2.8913949049856003
307.88186,60,1735.016096,False,True,0.0016285159266776,87.4490688771469,108480,1.6285159266776
-20.602429,60,1738.206587,False,True,0.0800368809408427,86.53165304761092,108540,80.0368809408427
74.287638,60,1738.607528,False,True,0.0313771850463761,74.70399320016828,108600,31.3771850463761
-15.121668,60,1738.62972,False,True,0.0774939512725689,86.26254483732018,108660,77.4939512725689
-6.98925,60,1739.342878,False,True,0.0651238326619595,85.2310360817661,108720,65.1238326619595
189.550624,60,1745.461,False,True,0.0074943666598631,82.14984241545758,108780,7.4943666598631
39.723214,60,1745.848574,False,True,0.0476534811278801,82.55996518062285,108840,47.6534811278801
-29.806706,60,1745.885841,False,True,0.0955861924480187,88.8158530611929,108900,95.5861924480187
200.290678,60,1746.581923,False,True,0.0042739508539691,89.1611456232088,108960,4.2739508539691
104.878923,60,1751.428406,False,True,0.0414695672774667,83.64131329651158,109020,41.4695672774667
191.424608,60,1751.827368,False,True,0.0044761821804196,86.91838895501499,109080,4.4761821804196
2.448303,60,1751.85626,False,True,0.05908240602066,84.01826137688282,109140,59.082406020659995
13.935083,60,1752.560713,False,True,0.0508028917779962,87.79149864838394,109200,50.8028917779962
34.665136,60,1755.213182,False,True,0.044094526168183,89.50864471833043,109260,44.094526168182995
-30.806673,60,1755.609145,False,True,0.1081266277095166,76.52690016584255,109320,108.1266277095166
-34.411086,60,1755.638023,False,True,0.1003488255932973,86.82359168577234,109380,100.3488255932973
38.93048,60,1756.346487,False,True,0.0463848122026204,88.36539830095906,109440,46.384812202620395
4.685876,60,1760.52385,False,True,0.0545713673775791,83.09393476074497,109500,54.5713673775791
3.294387,60,1760.924069,False,True,0.0563839350462545,89.04862285662426,109560,56.3839350462545
-34.675851,60,1760.950728,False,True,0.1347128732068353,88.68093583646774,109620,134.7128732068353
-36.661158,60,1761.656156,False,True,0.1245217857542537,88.56579129559869,109680,124.5217857542537
125.718899,60,1764.249812,False,True,0.0071083903888673,87.65659364586725,109740,7.1083903888673
16.096418,60,1764.647769,False,True,0.053594985784866,89.87630635880419,109800,53.594985784866005
36.835987,60,1764.67625,False,True,0.0452714862873455,85.97192343206427,109860,45.2714862873455
-17.485133,60,1765.385628,False,True,0.0835806044018001,79.5814130764041,109920,83.5806044018001
0.703853,60,1768.537851,False,True,0.0559857605357757,79.70878867199929,109980,55.9857605357757
-17.878945,60,1768.933777,False,True,0.0755267106275522,82.29745367146491,110040,75.5267106275522
6.105412,60,1768.964772,False,True,0.0554029457425418,78.74304656670681,110100,55.4029457425418
50.817538,60,1769.668126,False,True,0.0330283791810284,84.46115704521542,110160,33.0283791810284
-8.547031,60,1772.240108,False,True,0.0697627952358971,87.82923092574269,110220,69.7627952358971
4.857893,60,1772.638065,False,True,0.054874490669782,89.57454985117897,110280,54.874490669782
-12.600639,60,1772.659905,False,True,0.0728464256352147,84.99675976236571,110340,72.8464256352147
-19.862004,60,1773.370393,False,True,0.084580037195878,69.3660120060866,110400,84.580037195878
-19.375676,60,1777.187892,False,True,0.0731524498333057,87.59190352376453,110460,73.1524498333057
90.307489,60,1777.58485,False,True,0.0224559047540027,83.17512432281362,110520,22.4559047540027
151.347303,60,1777.613731,False,True,0.0187727513696325,82.45416543600656,110580,18.7727513696325
8.2803,60,1778.322186,False,True,0.0494388352895441,85.54918936366795,110640,49.438835289544095
12.417865,60,1780.834158,False,True,0.0422669122345427,82.6252072657666,110700,42.2669122345427
47.17287,60,1781.232115,False,True,0.0230470865734946,78.22813489599044,110760,23.0470865734946
63.270357,60,1781.257988,False,True,0.0263936343324551,83.08429358611455,110820,26.3936343324551
-22.10521,60,1781.967464,False,True,0.0796618478491157,89.98615995860945,110880,79.6618478491157
8.264618,60,1785.315095,False,True,0.0452286743023565,78.45053941309718,110940,45.228674302356495
82.140638,60,1785.709146,False,True,0.0118929172283817,86.15208432506122,111000,11.8929172283817
-30.475798,60,1785.739424,False,True,0.1211461557169096,85.81838623507447,111060,121.1461557169096
-9.571203,60,1786.447402,False,True,0.0667345926431789,89.28435221071558,111120,66.7345926431789
0.038824,60,1788.77861,False,True,0.0576264347599035,88.25586190242167,111180,57.626434759903496
24.680553,60,1789.185133,False,True,0.0315417624581896,79.88438197100494,111240,31.5417624581896
-15.0668,60,1789.209778,False,True,0.0793839007052835,76.80947069150842,111300,79.38390070528351
198.31838,60,1789.911925,False,True,5.586641782266005e-05,89.47459057123217,111360,0.05586641782266005
-11.174115,60,1792.228848,False,True,0.0766371946477326,79.0578889315037,111420,76.6371946477326
148.6028,60,1792.626805,False,True,0.0026057037939388,79.88630014442298,111480,2.6057037939388
29.827354,60,1792.654687,False,True,0.04488370348336,88.8805298677024,111540,44.88370348336
131.228546,60,1793.367209,False,True,0.005382197036499,86.80253949575663,111600,5.382197036499
93.189313,60,1796.589275,False,True,0.0268365710159709,89.81266348504654,111660,26.8365710159709
134.352657,60,1796.988515,False,True,0.004810851809743,83.79587770181678,111720,4.810851809742999
127.741404,60,1797.015114,False,True,0.0096467747507,88.3355142783528,111780,9.6467747507
22.589794,60,1797.722864,False,True,0.050061707756687,68.7253933794632,111840,50.061707756687
58.432529,60,1800.048996,False,True,0.0319226702975782,88.79951598544261,111900,31.922670297578197
-5.694085,60,1800.441926,False,True,0.0649530525258812,85.16894613026052,111960,64.95305252588119
60.387594,60,1800.469809,False,True,0.0206875665727526,87.66944035631809,112020,20.6875665727526
25.272732,60,1801.178298,False,True,0.0441009969541787,87.83123953265688,112080,44.1009969541787
123.932202,60,1804.969419,False,True,0.0129376021837663,83.25166927699723,112140,12.9376021837663
17.341546,60,1805.362342,False,True,0.03537255813584,88.80687292145599,112200,35.372558135839995
209.576616,60,1805.396806,False,True,0.0041613546979648,85.97465192407272,112260,4.1613546979648
24.504258,60,1806.096691,False,True,0.0460330100410521,65.22062775983952,112320,46.0330100410521
12.362312,60,1808.440481,False,True,0.0569373647500931,86.97692323741238,112380,56.9373647500931
216.189178,60,1808.838438,False,True,0.0062413518336095,80.6288723126539,112440,6.2413518336095
102.835703,60,1808.86632,False,True,0.0043078831719747,75.7767090243138,112500,4.307883171974701
-14.40338,60,1809.573782,False,True,0.0787592131735627,78.696995481529,112560,78.7592131735627
75.762158,60,1812.868226,False,True,0.0317532007188582,88.71194841086142,112620,31.753200718858196
-22.361865,60,1813.268175,False,True,0.0914129716737866,67.88524544521344,112680,91.4129716737866
-13.991945,60,1813.297499,False,True,0.078113559273387,84.76079751418328,112740,78.11355927338701
-14.437009,60,1814.007532,False,True,0.0774053675839814,85.34658596018767,112800,77.40536758398139
191.536415,60,1816.408353,False,True,0.0030346100252574,89.6726043104971,112860,3.0346100252574
59.100606,60,1816.802796,False,True,0.0219778694667919,75.25689047531183,112920,21.9778694667919
-27.88015,60,1816.830678,False,True,0.1197962199103299,89.56972931126911,112980,119.79621991032991
45.800841,60,1817.539139,False,True,0.0278410706303094,88.41130091522098,113040,27.8410706303094
-23.346118,60,1820.868437,False,True,0.103515201910851,79.51855198162231,113100,103.515201910851
-20.020831,60,1821.260628,False,True,0.1041600452590906,73.75201321073935,113160,104.16004525909061
30.270764,60,1821.294791,False,True,0.0345386839623705,84.99372848209052,113220,34.538683962370506
150.436229,60,1822.001258,False,True,0.0208043603087091,76.4282747253824,113280,20.8043603087091
-27.332736,60,1824.430322,False,True,0.148436193052607,80.84233269250825,113340,148.436193052607
-0.498578,60,1824.827273,False,True,0.060317841623919,87.68264885701271,113400,60.317841623918994
73.594676,60,1824.849947,False,True,0.0271937749210013,63.88703501001566,113460,27.1937749210013
162.236026,60,1825.556414,False,True,0.0010631265052188,85.37517388355045,113520,1.0631265052188
36.171263,60,1828.742416,False,True,0.0363687612651566,79.60905654656005,113580,36.3687612651566
-13.613623,60,1829.13937,False,True,0.0827865877931028,75.94499507558974,113640,82.7865877931028
-5.388088,60,1829.171229,False,True,0.0711132989509675,82.67065540903204,113700,71.1132989509675
-17.332194,60,1829.876241,False,True,0.084147283465049,81.96257148546408,113760,84.147283465049
13.966353,60,1832.223159,False,True,0.0446903730747648,82.42180727552274,113820,44.6903730747648
155.627926,60,1832.62311,False,True,0.0045822413988685,78.57266746858186,113880,4.5822413988685
157.739573,60,1832.650992,False,True,0.0128386850516004,83.68434465191628,113940,12.8386850516004
29.230335,60,1833.357459,False,True,0.0449689437704055,73.44890933850539,114000,44.9689437704055
138.780899,60,1836.607034,False,True,0.0182412294552145,87.87888518425055,114060,18.241229455214498
209.946262,60,1837.010069,False,True,0.0027604948472371,82.4566329603194,114120,2.7604948472371
105.575222,60,1837.032873,False,True,0.0219253886008136,83.17824371248001,114180,21.9253886008136
157.487641,60,1837.741879,False,True,0.0065146402156729,75.39413541603956,114240,6.5146402156729
54.452225,60,1839.983508,False,True,0.0303423694508409,83.04883101421647,114300,30.3423694508409
111.464792,60,1840.383435,False,True,0.0207475437720492,85.95802548366257,114360,20.747543772049198
224.830218,60,1840.412836,False,True,0.0067977439446308,87.63719961152994,114420,6.7977439446308
6.477195,60,1841.116779,False,True,0.0563078739368158,86.07196459882896,114480,56.3078739368158
-8.158927,60,1844.350463,False,True,0.0650345075247647,86.46062085260748,114540,65.03450752476469
-17.042973,60,1844.747417,False,True,0.0755836035233511,89.40348999338437,114600,75.5836035233511
223.936683,60,1844.779294,False,True,0.0067379659441468,85.3866531938875,114660,6.7379659441468
-20.133594,60,1845.483764,False,True,0.0874667481877266,89.813823884107,114720,87.4667481877266
-24.327487,60,1847.828497,False,True,0.0875044681521692,88.74550939914818,114780,87.5044681521692
9.450526,60,1848.229981,False,True,0.0603656840080328,79.70680189880345,114840,60.3656840080328
192.557634,60,1848.26086,False,True,0.007283090241972,72.86285496971281,114900,7.283090241971999
179.551237,60,1848.96433,False,True,0.0038957214283975,87.04136406362184,114960,3.8957214283975
-4.668219,60,1851.180493,False,True,0.068124211159527,80.62701147588837,115020,68.12421115952701
190.565094,60,1851.583467,False,True,0.0173545568480903,89.3611767939877,115080,17.3545568480903
-33.928031,60,1851.609356,False,True,0.1120940145190056,77.50463689091532,115140,112.0940145190056
174.782853,60,1852.313795,False,True,0.0076029120325245,75.866961461188,115200,7.6029120325245
223.995017,60,1855.437247,False,True,0.0009493756715008,85.73227903980792,115260,0.9493756715007999
-26.865366,60,1855.837266,False,True,0.0888193265420654,80.65767497616127,115320,88.8193265420654
-13.322144,60,1855.869697,False,True,0.0775400508573584,87.13848280617727,115380,77.54005085735841
64.565267,60,1856.577202,False,True,0.0333501307711436,89.92151239220628,115440,33.3501307711436
-18.022127,60,1858.847526,False,True,0.0791811353426126,85.51984650141739,115500,79.1811353426126
129.876896,60,1859.243495,False,True,0.0155522890114523,82.42970090226478,115560,15.552289011452299
255.622833,60,1859.271377,False,True,0.0071911756161749,84.01406738258775,115620,7.191175616174901
4.88208,60,1859.978835,False,True,0.0598776804659953,88.7490553804762,115680,59.8776804659953
-3.059731,60,1863.306393,False,True,0.0657416486277069,87.99266105808853,115740,65.7416486277069
182.475173,60,1863.70435,False,True,0.0162330708227026,86.13168886422561,115800,16.2330708227026
-19.945082,60,1863.731238,False,True,0.0815176168319624,76.07465304104078,115860,81.5176168319624
104.274076,60,1864.437705,False,True,0.0246496779537466,86.47752839893658,115920,24.6496779537466
-31.120693,60,1866.878653,False,True,0.1437886950629907,77.78948582167553,115980,143.78869506299068
-41.052839,60,1867.277626,False,True,0.1278511183510735,83.25145961089507,116040,127.8511183510735
-2.614733,60,1867.304492,False,True,0.0636461139135449,85.10438461222762,116100,63.646113913544895
-35.70576,60,1868.012975,False,True,0.1283224198011315,85.18648074597024,116160,128.32241980113147
213.92477,60,1872.003813,False,True,0.0086239896928853,74.2242488407771,116220,8.6239896928853
